"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"","","","","ctl-task-cpt","23","387418","0.0-8.0-3.0","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.35","0","3","338088.1","1852.6","5855.6","47545.7","2","4","8","6","2","-8","-10","0","0","0","2419.7","4000","-2995","[""left"",""up""]","{""num_key_presses"":15,""num_perfect"":5,""num_errors"":2,""num_randdir"":8,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":9}","[706.2857142857143,686.0825892857143,0.2,706.2857142857143,686.0825892857143,102.9,706.2857142857143,686.0825892857143,203.5,706.2857142857143,686.0825892857143,308.5,706.2857142857143,686.0825892857143,413,706.2857142857143,686.0825892857143,513.4,706.2857142857143,686.0825892857143,613.4,706.2857142857143,686.0825892857143,718.6,706.2857142857143,686.0825892857143,823.4,706.2857142857143,686.0825892857143,923.7,706.2857142857143,688.0825892857143,1027.8,996.2857142857143,984.0825892857143,1129.2,1218.2857142857142,1164.0825892857142,1233.8,700.2857142857143,694.0825892857143,1337.9,162.28571428571428,350.0825892857143,1437.9,140.28571428571428,302.0825892857143,1538.1,100.28571428571429,142.08258928571428,1638.4,100.28571428571429,138.08258928571428,1738.5,100.28571428571429,138.08258928571428,1838.9,100.28571428571429,138.08258928571428,1938.9,100.28571428571429,138.08258928571428,2043.9,100.28571428571429,138.08258928571428,2147.8,100.28571428571429,138.08258928571428,2248.6,100.28571428571429,138.08258928571428,2353.3,100.28571428571429,138.08258928571428,2458.7,100.28571428571429,138.08258928571428,2563,100.28571428571429,138.08258928571428,2663.3,100.28571428571429,138.08258928571428,2768.1,100.28571428571429,138.08258928571428,2868.1,100.28571428571429,138.08258928571428,2968.2,100.28571428571429,138.08258928571428,3073.6,100.28571428571429,138.08258928571428,3173.7,100.28571428571429,138.08258928571428,3277.8,100.28571428571429,138.08258928571428,3378.3,100.28571428571429,138.08258928571428,3483.4,100.28571428571429,138.08258928571428,3583.7,100.28571428571429,138.08258928571428,3683.7,100.28571428571429,138.08258928571428,3783.8,100.28571428571429,138.08258928571428,3888.8,100.28571428571429,138.08258928571428,3988.8]","[1476.1,1476.1,1000,0,476.1,""smooth"",""left"",""left"",""good_move"",3791.1,2314.7,2094.5,1476.4,220.2,""smooth"",""left"",""left"",""good_move"",5859.3,2068,2338.9,3791.3,-270.9,""error"",""-"",""-"",""no_move"",9494.6,3635.1,2360.7,6860.8,273.1,""oops"",""left"",""right"",""bad_move"",12075.6,2580.7,2287.3,9494.9,293.4,""oops"",""up"",""right"",""bad_move"",15261.7,3185.9,2921.2,12075.8,264.7,""smooth"",""up"",""up"",""good_move"",17375.1,2113.2,1821.6,15261.9,291.6,""smooth"",""left"",""left"",""good_move"",20425.3,3050.1,2798.7,17375.2,251.4,""oops"",""left"",""up"",""good_move"",23044.6,2619.1,2313.3,20425.5,305.8,""oops"",""left"",""left"",""good_move"",25592.3,2547.5,2265,23044.8,282.5,""oops"",""left"",""up"",""good_move"",28117.7,2525.3,2235.2,25592.4,290.1,""oops"",""left"",""down"",""bad_move"",30149.9,2031.8,1742.5,28118.1,289.3,""smooth"",""left"",""left"",""good_move"",32862.3,2712.2,2484,30150.1,228.2,""oops"",""up"",""right"",""bad_move"",35916.9,3054.5,2778.7,32862.4,275.8,""while_blue"",""left"",""right"",""bad_move"",39076.1,3159.1,2857.3,35917,301.8,""oops"",""left"",""left"",""good_move""]","","",""
"12392","","","","instructions","24","399810","0.0-8.0-4.0","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","","[{""page_index"":0,""viewing_time"":6192},{""page_index"":1,""viewing_time"":6199}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7814","","","{""green_ball"":[""Ball sometimes shakes and moves in a random direction""]}","survey-multi-select","25","407629","0.0-8.0-5.0-0.0","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","","","[0]","","","","quiz","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","",""
"1618","","<p align='center'><b>CORRECT!</b> Indeed, the green ball may sometimes shake and move in a random direction.</p>","0","html-button-response","26","409249","0.0-8.0-5.0-1.0","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6085","","","{""yellow_ball"":[""Ball doesn‘t move and I get -1 penalty point""]}","survey-multi-select","27","415335","0.0-8.0-6.0-0.0","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","","","[0]","","","","quiz","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","",""
"966","","<p align='center'><b>CORRECT!</b> Indeed, the yellow ball never moves and you receive a penalty.</p>","0","html-button-response","28","416302","0.0-8.0-6.0-1.0","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4971","","","{""blue_ball"":[""Ball doesn‘t move and I get -1 penalty point""]}","survey-multi-select","29","421275","0.0-8.0-7.0-0.0","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","","","[0]","","","","quiz","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","",""
"2372","","<p align='center'><b>INCORRECT.</b> The blue ball always shakes and moves randomly.</p>","0","html-button-response","30","423649","0.0-8.0-7.0-1.0","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4227","","","{""blue_ball"":[""Ball always shakes and moves in a random direction""]}","survey-multi-select","31","427878","0.0-8.0-7.1-0.1","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","","","[0]","","","","quiz","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","",""
"2373","","<p align='center'><b>CORRECT!</b> Indeed, the blue ball always shakes and moves in a random direction. Also there is a penalty of -1 point.</p>","0","html-button-response","32","430252","0.0-8.0-7.1-1.1","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6770","","","{""bonus"":[""When I reach 80% of points""]}","survey-multi-select","33","437024","0.0-8.0-8.0-0.0","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","","","[0]","","","","quiz","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","",""
"1619","","<p align='center'><b>INCORRECT.</b> You receive 2 pounds extra when you reach 50% of points </p>","0","html-button-response","34","438644","0.0-8.0-8.0-1.0","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1842","","","{""bonus"":[""When I reach 50% of points""]}","survey-multi-select","35","440488","0.0-8.0-8.1-0.1","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","","","[0]","","","","quiz","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","",""
"1191","","<p align='center'><b>CORRECT!</b> Indeed, you receive 2 pounds extra when you reach 50% of points.</p>","0","html-button-response","36","441681","0.0-8.0-8.1-1.1","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1598","","","","instructions","37","443280","0.0-8.0-9.0","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","","[{""page_index"":0,""viewing_time"":1598}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4070","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","32","html-slider-response","38","447352","0.0-9.0-0.0","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:15:00.301Z","","","","","","PreSkillQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3405","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","40","html-slider-response","39","450759","0.0-9.0-1.0","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:15:03.708Z","","","","","","PrePerfQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5470","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","39","html-slider-response","40","456230","0.0-9.0-2.0","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:15:09.179Z","","","","","","PreMotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","41","476305","0.0-10.0-0.0","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:15:29.254Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","1","1","0","457457.2","1980.2","6980.9","17065.7","1","4","4","6","1","1","1","1","0","0.007575757575757576","2242.7","3000","1705","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[686.2857142857143,706.0825892857143,0,686.2857142857143,706.0825892857143,101.4,686.2857142857143,706.0825892857143,206.3,686.2857142857143,706.0825892857143,311.1,686.2857142857143,706.0825892857143,416,816.2857142857143,914.0825892857143,520.2,1230.2857142857142,1228.0825892857142,622.7,1230.2857142857142,1228.0825892857142,722.9,1232.2857142857142,1228.0825892857142,825.7,1334.2857142857142,1254.0825892857142,931.2,1334.2857142857142,1254.0825892857142,1035.7,1334.2857142857142,1254.0825892857142,1140.4,1334.2857142857142,1254.0825892857142,1241.1,712.2857142857143,664.0825892857143,1345.4,70.28571428571429,260.0825892857143,1447.6,72.28571428571429,252.08258928571428,1550.4,148.28571428571428,124.08258928571429,1651.9,148.28571428571428,124.08258928571429,1752.6,148.28571428571428,124.08258928571429,1852.8,148.28571428571428,124.08258928571429,1955.9,148.28571428571428,124.08258928571429,2057,148.28571428571428,124.08258928571429,2161.4,148.28571428571428,124.08258928571429,2266.7,148.28571428571428,124.08258928571429,2371.1,148.28571428571428,124.08258928571429,2476.6,148.28571428571428,124.08258928571429,2580.6,148.28571428571428,124.08258928571429,2681.3,148.28571428571428,124.08258928571429,2785.9,148.28571428571428,124.08258928571429,2885.9,148.28571428571428,124.08258928571429,2986,148.28571428571428,124.08258928571429,3086,148.28571428571428,124.08258928571429,3186.7,148.28571428571428,124.08258928571429,3287,148.28571428571428,124.08258928571429,3391.5,148.28571428571428,124.08258928571429,3496.7,148.28571428571428,124.08258928571429,3596.8,148.28571428571428,124.08258928571429,3700.2,148.28571428571428,124.08258928571429,3801.4,148.28571428571428,124.08258928571429,3906.7,148.28571428571428,124.08258928571429,4011.6,148.28571428571428,124.08258928571429,4115.5,148.28571428571428,124.08258928571429,4215.7,148.28571428571428,124.08258928571429,4320.3,148.28571428571428,124.08258928571429,4421.1,148.28571428571428,124.08258928571429,4525,148.28571428571428,124.08258928571429,4625.6,148.28571428571428,124.08258928571429,4725.8,148.28571428571428,124.08258928571429,4825.8,148.28571428571428,124.08258928571429,4926.6]","[1317.5,1317.5,1000,0,317.5,""smooth"",""left"",""left"",""good_move"",4533,3215.3,2900.3,1317.7,315,""smooth"",""left"",""left"",""good_move"",7655.2,3122.1,2792.3,4533.1,329.8,""smooth"",""up"",""up"",""good_move"",9999.7,2344.3,1980,7655.4,364.3,""smooth"",""up"",""up"",""good_move""]","","",""
"4447","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","95","html-slider-response","42","480753","0.0-10.0-1.0","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:15:33.702Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2159","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","43","482913","0.0-10.0-2.0","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:15:35.862Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
