"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"4457","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","69","html-slider-response","125","3355409","0.0-10.0-1.17","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:15:12.516Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"11451","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","72","html-slider-response","126","3366862","0.0-10.0-2.17","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:15:23.970Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"9142","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","17","html-slider-response","127","3376010","0.0-10.0-3.17","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:15:33.117Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7232","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","22","html-slider-response","128","3383250","0.0-10.0-4.17","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:15:40.357Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","129","3562235","0.0-10.0-0.18","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:18:39.343Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","19","0","3386621.6","2128.9","7453","175742.4","1","4","8","6","1","1","1","50","49","0.3787878787878788","2254.9","3000","1530","[""left"",""up""]","{""num_key_presses"":14,""num_perfect"":5,""num_errors"":0,""num_randdir"":9,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":9}","[416.5714133126395,416.57142761775424,0.8,416.5714133126395,416.57142761775424,168.2,416.5714133126395,416.57142761775424,361.7,416.5714133126395,416.57142761775424,528,416.5714133126395,416.57142761775424,699.4,516.5714133126395,511.57142761775424,876.7,351.5714133126395,336.57142761775424,978.8,206.5714133126395,137.82142761775424,1155.4,206.5714133126395,137.82142761775424,1320.9,91.5714133126395,55.32142761775425,1494.4,86.5714133126395,51.57142761775425,1688.9,87.8214133126395,56.57142761775425,1876.7,87.8214133126395,56.57142761775425,2039,87.8214133126395,56.57142761775425,2211.5,87.8214133126395,56.57142761775425,2376.1,87.8214133126395,56.57142761775425,2536,87.8214133126395,56.57142761775425,2700.8,96.5714133126395,66.57142761775425,2889.4,269.0714133126395,261.57142761775424,3073,269.0714133126395,261.57142761775424,3242.4,269.0714133126395,261.57142761775424,3418.1,269.0714133126395,261.57142761775424,3582.7,269.0714133126395,261.57142761775424,3694.6,269.0714133126395,261.57142761775424,3864.1,269.0714133126395,261.57142761775424,4022.9,269.0714133126395,261.57142761775424,4183.7,269.0714133126395,261.57142761775424,4350.4,269.0714133126395,261.57142761775424,4525.2,269.0714133126395,261.57142761775424,4685.6,269.0714133126395,261.57142761775424,4857.7,269.0714133126395,261.57142761775424,4965.6]","[1740.1,1740.1,1000,0,740.1,""oops"",""up"",""right"",""bad_move"",8504.2,6763.2,3025.5,1741,3737.7,""oops"",""left"",""right"",""bad_move"",15706.1,7201.3,2227,8504.8,4974.3,""oops"",""right"",""down"",""bad_move"",28702.6,12995.8,2295.7,15706.8,10700.1,""smooth"",""up"",""up"",""good_move"",48895.8,20192.6,2616.5,28703.2,17576.1,""oops"",""up"",""left"",""good_move"",69203.4,20307,2927.5,48896.4,17379.5,""smooth"",""up"",""up"",""good_move"",90099,20894.9,2740.2,69204.1,18154.7,""oops"",""up"",""up"",""good_move"",103506.9,13407.2,2264.3,90099.7,11142.9,""smooth"",""left"",""left"",""good_move"",117919.3,14411.6,1990,115255.2,674.2,""smooth"",""left"",""left"",""good_move"",129932.4,12012.4,2535.9,117920.1,9476.5,""oops"",""left"",""down"",""bad_move"",133220.2,3287,2023.3,129933.2,1263.7,""oops"",""left"",""down"",""bad_move"",140711,7477.1,2457.2,137340.7,913.1,""smooth"",""up"",""up"",""good_move"",156469,15757.3,2942.7,152849.5,676.8,""oops"",""up"",""left"",""good_move"",167832.2,11362.5,2925.9,156469.7,8436.6,""oops"",""up"",""up"",""good_move""]","","",""
"5286","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","90","html-slider-response","130","3567524","0.0-10.0-1.18","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:18:44.631Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"10008","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","131","3577537","0.0-10.0-2.18","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:18:54.644Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6815","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","75","html-slider-response","132","3584356","0.0-10.0-3.18","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:19:01.463Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3944","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","10","html-slider-response","133","3588306","0.0-10.0-4.18","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:19:05.413Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","134","3662448","0.0-10.0-0.19","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:20:19.555Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","20","0","3591677.3","2086.5","7103.2","71032.8","1","4","4","6","1","1","1","51","50","0.38636363636363635","2440.3","3000","2330","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":5}","[416.5714133126395,416.57142761775424,0.7,416.5714133126395,416.57142761775424,106.1,416.5714133126395,416.57142761775424,435.9,416.5714133126395,416.57142761775424,536.5,416.5714133126395,416.57142761775424,640.7,310.3214133126395,326.57142761775424,920.6,174.0714133126395,174.07142761775424,1027.6,174.0714133126395,174.07142761775424,1131.6,174.0714133126395,174.07142761775424,1415.4,119.0714133126395,117.82142761775425,1517.2,111.5714133126395,102.82142761775425,1641.3,112.8214133126395,101.57142761775425,1748.7,115.3214133126395,102.82142761775425,1852.1,109.0714133126395,106.57142761775425,2310.1,109.0714133126395,106.57142761775425,2422.3,109.0714133126395,106.57142761775425,2523.8,109.0714133126395,106.57142761775425,2763.6,109.0714133126395,106.57142761775425,2874.5,109.0714133126395,106.57142761775425,2980.5,109.0714133126395,106.57142761775425,3273.8,109.0714133126395,106.57142761775425,3392.9,109.0714133126395,106.57142761775425,3518.6,109.0714133126395,106.57142761775425,3640.3,109.0714133126395,106.57142761775425,3759,109.0714133126395,106.57142761775425,3880.7,109.0714133126395,106.57142761775425,3982.6,109.0714133126395,106.57142761775425,4100.3,109.0714133126395,106.57142761775425,4383.9,109.0714133126395,106.57142761775425,4495.1,109.0714133126395,106.57142761775425,4609.9,109.0714133126395,106.57142761775425,4715.7,109.0714133126395,106.57142761775425,4826.2,109.0714133126395,106.57142761775425,4965.5]","[2243.8,2243.8,1000,0,1243.9,""smooth"",""up"",""up"",""good_move"",15251.8,13004.7,1963.5,12603.6,684.8,""smooth"",""up"",""up"",""good_move"",23449.5,8196.9,2444.5,15252.7,5752.3,""oops"",""left"",""down"",""bad_move"",27860.9,4410,2210.1,23450.9,2199.9,""oops"",""left"",""left"",""good_move"",54536.5,26673.1,2524.2,51350.2,662.1,""smooth"",""left"",""left"",""good_move"",62855,8317.7,3218.7,54537.3,5099,""smooth"",""up"",""up"",""good_move""]","","",""
"5609","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","76","html-slider-response","135","3668060","0.0-10.0-1.19","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:20:25.167Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6698","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","83","html-slider-response","136","3674762","0.0-10.0-2.19","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:20:31.869Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7994","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","68","html-slider-response","137","3682761","0.0-10.0-3.19","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:20:39.869Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7244","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","30","html-slider-response","138","3690012","0.0-10.0-4.19","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:20:47.119Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","139","3762554","0.0-10.0-0.20","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:21:59.661Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","21","0","3693383.3","6933","12019.8","69473.2","1","4","8","6","1","1","1","52","51","0.3939393939393939","2681.4","3000","2480","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[410.3214133126395,414.07142761775424,2.2,410.3214133126395,414.07142761775424,111,410.3214133126395,414.07142761775424,526.3,410.3214133126395,414.07142761775424,649.3,235.3214133126395,237.82142761775424,1069.2,230.3214133126395,225.32142761775424,1177.8,229.0714133126395,221.57142761775424,1278.9,134.0714133126395,85.32142761775425,1820.6,101.5714133126395,64.07142761775425,1933.8,86.5714133126395,56.57142761775425,2035.8,86.5714133126395,56.57142761775425,2153.5,86.5714133126395,56.57142761775425,2689.6,86.5714133126395,56.57142761775425,3313.3,86.5714133126395,56.57142761775425,3442.5,86.5714133126395,56.57142761775425,3568.8,222.8214133126395,131.57142761775424,3673.5,300.3214133126395,189.07142761775424,3791.4,300.3214133126395,189.07142761775424,3902,300.3214133126395,189.07142761775424,4021.3,300.3214133126395,189.07142761775424,4603.9,300.3214133126395,189.07142761775424,4706.8,300.3214133126395,189.07142761775424,4814.9]","[2004.2,2004.2,1000,0,1004.3,""smooth"",""up"",""up"",""good_move"",20658.7,18653.3,1731.1,18309.4,618.2,""smooth"",""up"",""up"",""good_move"",30457.5,9797.4,2620.3,20660.1,7177.1,""smooth"",""left"",""left"",""good_move"",39042.2,8584,1376.7,30458.2,7207.3,""oops"",""left"",""right"",""bad_move"",44726.6,5683.6,3037.8,39043,2645.8,""smooth"",""left"",""left"",""good_move"",56351.4,11624.1,3357.8,44727.4,8266.3,""smooth"",""left"",""left"",""good_move""]","","",""
"4159","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","87","html-slider-response","140","3766716","0.0-10.0-1.20","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:22:03.823Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5027","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","79","html-slider-response","141","3771750","0.0-10.0-2.20","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:22:08.857Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5913","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","71","html-slider-response","142","3777669","0.0-10.0-3.20","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:22:14.776Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3684","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","56","html-slider-response","143","3781365","0.0-10.0-4.20","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:22:18.472Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","144","3854345","0.0-10.0-0.21","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:23:31.453Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","22","0","3784737.3","2275.3","7329.5","69887.4","1","4","4","6","2","4","4","56","52","0.42424242424242425","4124.7","3000","2710","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[415.3214133126395,416.57142761775424,1.2,415.3214133126395,416.57142761775424,118.7,415.3214133126395,416.57142761775424,290.2,415.3214133126395,416.57142761775424,465.4,415.3214133126395,416.57142761775424,644.9,517.8214133126395,305.32142761775424,747,529.0714133126395,262.82142761775424,931.7,296.5714133126395,560.3214276177542,1149.3,277.8214133126395,590.3214276177542,1249.6,451.5714133126395,360.32142761775424,1436.3,515.3214133126395,291.57142761775424,1625.7,340.3214133126395,451.57142761775424,1733.3,204.0714133126395,652.8214276177542,1932.6,91.5714133126395,734.0714276177542,2136.9,80.3214133126395,737.8214276177542,2246.2,74.0714133126395,740.3214276177542,2419.7,74.0714133126395,740.3214276177542,2592,74.0714133126395,740.3214276177542,2754.1,74.0714133126395,740.3214276177542,2921.2,74.0714133126395,740.3214276177542,3091.4,74.0714133126395,740.3214276177542,3263.5,74.0714133126395,740.3214276177542,3435.3,477.8214133126395,341.57142761775424,3634.3,761.5714133126395,109.07142761775425,3811.3,761.5714133126395,109.07142761775425,3978.3,761.5714133126395,109.07142761775425,4157.6,761.5714133126395,109.07142761775425,4326.9,761.5714133126395,109.07142761775425,4504,761.5714133126395,109.07142761775425,4670.8,712.8214133126395,236.57142761775424,4870.6]","[1695.6,1695.6,1000,0,695.6,""smooth"",""up"",""up"",""good_move"",22261.3,20565.1,2438,1696.4,18126.9,""smooth"",""up"",""up"",""good_move"",38229.6,15967.6,1871,22262,14096.6,""smooth"",""up"",""up"",""good_move"",49724.9,11494.6,1724.7,47309.2,691.1,""smooth"",""right"",""right"",""good_move"",56948.3,7214.8,2939.4,53429.7,579.2,""smooth"",""right"",""right"",""good_move"",60295.5,3346.5,2410.2,56949,936.3,""smooth"",""right"",""right"",""good_move""]","","",""
"3804","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","92","html-slider-response","145","3858154","0.0-10.0-1.21","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:23:35.261Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4484","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","82","html-slider-response","146","3862644","0.0-10.0-2.21","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:23:39.751Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3958","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","147","3866607","0.0-10.0-3.21","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:23:43.714Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3493","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","25","html-slider-response","148","3870106","0.0-10.0-4.21","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:23:47.214Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"18993","","<p>Congratulations on finishing the game!</p>
  <p>Through this game, we measured several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <div style=""width:500px;"">
  <p></p>
  <p>How good do you usually are in such tasks?
  </p>
  </div>","70","html-slider-response","149","3889107","0.0-11.0-0.0","95","1","2025-07-02 10:19:18","80fe4187154257d5fb01684ea91b68b9","197.93.64.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6139d11e12004b36e50206d1","683db6dfa200031b80f2a654","6865077eebe148c6152acb5b","6139d11e12004b36e50206d1","2025-07-02T11:24:06.216Z","","","","","","PostSkillQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
