"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3456","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","131","4065514","0.0-10.0-3.17","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:30:48.805Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3002","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","88","html-slider-response","132","4068526","0.0-10.0-4.17","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:30:51.818Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","133","4206232","0.0-10.0-0.18","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:33:09.523Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","19","0","4073923.2","1836.7","6852.7","134621.6","1","4","8","6","2","8","8","76","68","0.5757575757575758","1592.3","3000","1855","[""up"",""right""]","{""num_key_presses"":18,""num_perfect"":8,""num_errors"":0,""num_randdir"":10,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":12}","[296.22232142857143,291.12857142857143,1.3,296.22232142857143,291.12857142857143,146.1,296.22232142857143,291.12857142857143,267.6,296.22232142857143,291.12857142857143,386.2,296.22232142857143,291.12857142857143,504.5,296.22232142857143,291.12857142857143,626.1,364.22232142857143,197.12857142857143,734.4,478.22232142857143,96.12857142857143,843.2,518.2223214285714,76.12857142857143,963.3,525.2223214285714,73.12857142857143,1066.2,551.2223214285714,50.128571428571426,1186.8,553.2223214285714,47.128571428571426,1328.9,553.2223214285714,47.128571428571426,1445.6,553.2223214285714,47.128571428571426,1567.7,553.2223214285714,47.128571428571426,1670.5,553.2223214285714,47.128571428571426,1812.5,553.2223214285714,47.128571428571426,1942.5,553.2223214285714,47.128571428571426,2073.4,553.2223214285714,47.128571428571426,2203,553.2223214285714,47.128571428571426,2315.3,553.2223214285714,47.128571428571426,2423,553.2223214285714,47.128571428571426,2531.6,553.2223214285714,47.128571428571426,2651.1,553.2223214285714,47.128571428571426,2766.4,553.2223214285714,47.128571428571426,2886.3,553.2223214285714,47.128571428571426,3005.9,553.2223214285714,47.128571428571426,3121.3,553.2223214285714,47.128571428571426,3234.1,553.2223214285714,47.128571428571426,3348.7,553.2223214285714,47.128571428571426,3469.7,553.2223214285714,47.128571428571426,3582.9,553.2223214285714,47.128571428571426,3689.3,553.2223214285714,47.128571428571426,3829.8,553.2223214285714,47.128571428571426,3951,553.2223214285714,47.128571428571426,4067.8,553.2223214285714,47.128571428571426,4200.6,553.2223214285714,47.128571428571426,4319,553.2223214285714,47.128571428571426,4440,553.2223214285714,47.128571428571426,4559.9,553.2223214285714,47.128571428571426,4679.2,553.2223214285714,47.128571428571426,4809.9,553.2223214285714,47.128571428571426,4932.6]","[1617.6,1617.6,1000,0,617.6,""smooth"",""up"",""up"",""good_move"",17047.8,15422.3,3242.5,12971.2,834.2,""smooth"",""up"",""up"",""good_move"",29405.4,12352.4,2242.2,17053.1,10110.1,""oops"",""up"",""right"",""good_move"",32172,2759.9,2240,29412.1,519.9,""oops"",""up"",""down"",""bad_move"",36113.3,3931.8,3469.3,32181.5,462.5,""oops"",""up"",""down"",""bad_move"",39217.5,3093.3,2356.3,36124.2,737,""oops"",""right"",""left"",""bad_move"",46625.6,7400,2892.8,39225.6,4507.2,""oops"",""right"",""left"",""bad_move"",60626.6,13997.2,2695.3,57407.2,524.2,""smooth"",""up"",""up"",""good_move"",69446.1,8816.2,2447.7,60630.1,6368.5,""smooth"",""up"",""up"",""good_move"",80318.6,10870.3,2765.9,69448.4,8107.6,""oops"",""up"",""up"",""good_move"",89688,9361.7,2524.5,80326.3,6837.2,""oops"",""right"",""right"",""good_move"",95421.9,5731.4,2169.8,92591.7,660.5,""smooth"",""right"",""right"",""good_move"",98673.5,3233.3,2678.9,95440.2,554.4,""oops"",""right"",""down"",""bad_move"",102103.7,3424.9,2843.4,98678.8,581.5,""oops"",""right"",""left"",""bad_move"",108526.6,6415.1,2670.3,102111.6,3744.7,""smooth"",""up"",""up"",""good_move"",118876.2,10345.7,2568,115716,592.3,""oops"",""right"",""right"",""good_move"",122442.5,3559.7,2552.9,118882.8,1006.9,""smooth"",""right"",""right"",""good_move"",125993.9,3544.1,2887.5,122449.8,656.6,""smooth"",""right"",""right"",""good_move""]","","",""
"4140","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","134","4210377","0.0-10.0-1.18","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:33:13.668Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3371","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","74","html-slider-response","135","4213760","0.0-10.0-2.18","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:33:17.052Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4083","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","16","html-slider-response","136","4217865","0.0-10.0-3.18","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:33:21.156Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3255","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","82","html-slider-response","137","4221129","0.0-10.0-4.18","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:33:24.420Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","138","4347336","0.0-10.0-0.19","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:35:30.627Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","20","0","4226523.3","2051.5","7072.4","123123.7","1","4","4","6","2","4","4","80","76","0.6060606060606061","1841.1","3000","2375","[""left"",""up""]","{""num_key_presses"":12,""num_perfect"":8,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":9}","[295.22232142857143,301.12857142857143,1.2,295.22232142857143,301.12857142857143,104.6,295.22232142857143,301.12857142857143,236.3,295.22232142857143,301.12857142857143,336.7,295.22232142857143,301.12857142857143,464.7,295.22232142857143,301.12857142857143,591,295.22232142857143,301.12857142857143,714.5,188.22232142857143,249.12857142857143,823.6,106.22232142857143,169.12857142857143,963.6,10.222321428571426,-18.871428571428574,1115.2,4.222321428571426,-29.871428571428574,1256,16.222321428571426,-9.871428571428574,1358.3,53.222321428571426,40.128571428571426,1492.5,66.22232142857143,60.128571428571426,1659,66.22232142857143,60.128571428571426,1765.4,66.22232142857143,60.128571428571426,1897.7,66.22232142857143,60.128571428571426,2032.6,66.22232142857143,60.128571428571426,2149.3,66.22232142857143,60.128571428571426,2253.9,66.22232142857143,60.128571428571426,2366.5,98.22232142857143,104.12857142857143,2511,296.22232142857143,309.12857142857143,2613.2,309.22232142857143,318.12857142857143,2729.8,309.22232142857143,318.12857142857143,2835,309.22232142857143,318.12857142857143,2937.9,309.22232142857143,318.12857142857143,3042.3,309.22232142857143,318.12857142857143,3145.4,309.22232142857143,318.12857142857143,3248.4,309.22232142857143,318.12857142857143,3376.2,309.22232142857143,318.12857142857143,3483.5,309.22232142857143,318.12857142857143,3585.3,309.22232142857143,318.12857142857143,3686.7,309.22232142857143,318.12857142857143,3809.5,309.22232142857143,318.12857142857143,3939.7,309.22232142857143,318.12857142857143,4040.5,309.22232142857143,318.12857142857143,4156.3,309.22232142857143,318.12857142857143,4293.9,309.22232142857143,318.12857142857143,4394.3,309.22232142857143,318.12857142857143,4524.2,309.22232142857143,318.12857142857143,4656,309.22232142857143,318.12857142857143,4787.1,309.22232142857143,318.12857142857143,4916.3]","[5809,5809,3184.1,2023.6,601.3,""smooth"",""up"",""up"",""good_move"",15051.5,9229.8,2197.9,5821.8,7031.9,""oops"",""up"",""left"",""good_move"",28766.2,13707.8,2404.7,25790.4,571.1,""smooth"",""up"",""up"",""good_move"",39520.7,10743.3,2867.3,28777.4,7876.1,""oops"",""up"",""right"",""bad_move"",42968.1,3439.8,2356.3,39528.3,1083.5,""smooth"",""up"",""up"",""good_move"",64940.3,21962.3,2258.8,62099.5,582,""smooth"",""left"",""left"",""good_move"",81880.8,16938.4,2349.2,64948.6,14589.2,""oops"",""left"",""right"",""bad_move"",85218.3,3311.6,2365,81906.8,946.6,""smooth"",""left"",""left"",""good_move"",96429.5,11206.4,2221.6,85223.1,8984.8,""smooth"",""left"",""left"",""good_move"",102277.6,5844.9,2640.9,96432.7,3204,""oops"",""left"",""down"",""bad_move"",105220.5,2937.7,2264.7,102283,672.9,""smooth"",""left"",""left"",""good_move"",115097.9,9865.8,2641.6,105232.2,7227.6,""smooth"",""up"",""up"",""good_move""]","","",""
"4442","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","78","html-slider-response","139","4351782","0.0-10.0-1.19","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:35:35.073Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3278","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","77","html-slider-response","140","4355072","0.0-10.0-2.19","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:35:38.363Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3363","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","14","html-slider-response","141","4358444","0.0-10.0-3.19","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:35:41.736Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2650","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","74","html-slider-response","142","4361109","0.0-10.0-4.19","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:35:44.401Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","143","4450236","0.0-10.0-0.20","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:37:13.528Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","21","0","4366511.5","2080.1","7106.4","85992.5","1","4","8","6","2","8","8","88","80","0.6666666666666666","1635.3","3000","2650","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":7}","[296.22232142857143,298.12857142857143,2.2,296.22232142857143,298.12857142857143,184.4,296.22232142857143,298.12857142857143,330.8,296.22232142857143,298.12857142857143,480.8,296.22232142857143,298.12857142857143,612.6,296.22232142857143,298.12857142857143,747,248.22232142857143,334.12857142857143,917.5,77.22232142857143,519.1285714285714,1125.4,54.222321428571426,547.1285714285714,1315.4,53.222321428571426,548.1285714285714,1461.4,53.222321428571426,548.1285714285714,1632,53.222321428571426,548.1285714285714,1811.6,53.222321428571426,548.1285714285714,2038.7,53.222321428571426,548.1285714285714,2144.6,53.222321428571426,548.1285714285714,2258.8,52.222321428571426,548.1285714285714,2370.9,81.22232142857143,488.12857142857143,2493.5,184.22232142857143,379.12857142857143,2600.9,184.22232142857143,379.12857142857143,2721.8,184.22232142857143,379.12857142857143,2829.2,184.22232142857143,379.12857142857143,2955.7,184.22232142857143,379.12857142857143,3117.4,184.22232142857143,379.12857142857143,3238.6,184.22232142857143,379.12857142857143,3349.4,184.22232142857143,379.12857142857143,3450.4,184.22232142857143,379.12857142857143,3581.3,184.22232142857143,379.12857142857143,3698.5,184.22232142857143,379.12857142857143,3822.2,184.22232142857143,379.12857142857143,3942,184.22232142857143,379.12857142857143,4067.6,184.22232142857143,379.12857142857143,4193.5,184.22232142857143,379.12857142857143,4312.3,184.22232142857143,379.12857142857143,4435.8,184.22232142857143,379.12857142857143,4554.6,184.22232142857143,379.12857142857143,4678.6,184.22232142857143,379.12857142857143,4796.3,184.22232142857143,379.12857142857143,4923.5]","[1572,1572,1000,0,572,""smooth"",""left"",""left"",""good_move"",9791.4,8216.1,2356.5,1575.3,5859.6,""smooth"",""left"",""left"",""good_move"",20613.5,10816.6,2505.3,9796.9,8311.3,""oops"",""left"",""right"",""bad_move"",24318.7,3702.6,2969.3,20616.2,733.3,""smooth"",""left"",""left"",""good_move"",39262.8,14927.4,1977.5,36582.2,703.1,""smooth"",""left"",""left"",""good_move"",60117.3,20844.8,2384.8,56910.9,821.6,""smooth"",""down"",""down"",""good_move"",70038.2,9917.3,1728.8,67526.3,783.1,""smooth"",""down"",""down"",""good_move"",76509,6467.7,2006,73724.4,778.7,""smooth"",""down"",""down"",""good_move""]","","",""
"3594","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","144","4453837","0.0-10.0-1.20","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:37:17.128Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4376","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","82","html-slider-response","145","4458227","0.0-10.0-2.20","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:37:21.518Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2985","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","17","html-slider-response","146","4461225","0.0-10.0-3.20","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:37:24.516Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2788","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","88","html-slider-response","147","4464031","0.0-10.0-4.20","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:37:27.323Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","148","4531311","0.0-10.0-0.21","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:38:34.602Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","22","0","4469427.2","2499","7538.2","64183.4","1","4","4","6","2","4","4","92","88","0.696969696969697","1758.9","3000","2660","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[294.22232142857143,299.12857142857143,1.9,294.22232142857143,299.12857142857143,167.9,294.22232142857143,299.12857142857143,273.5,294.22232142857143,299.12857142857143,417.7,294.22232142857143,299.12857142857143,561.1,294.22232142857143,299.12857142857143,693.5,294.22232142857143,299.12857142857143,824.2,180.22232142857143,208.12857142857143,965.1,32.222321428571426,17.128571428571426,1093.5,32.222321428571426,16.128571428571426,1200.6,32.222321428571426,16.128571428571426,1300.7,48.222321428571426,36.128571428571426,1419.8,54.222321428571426,48.128571428571426,1548.7,54.222321428571426,48.128571428571426,1699.6,54.222321428571426,48.128571428571426,1824,54.222321428571426,48.128571428571426,1946.2,54.222321428571426,48.128571428571426,2095.7,54.222321428571426,48.128571428571426,2198,54.222321428571426,48.128571428571426,2341.5,56.222321428571426,50.128571428571426,2444,101.22232142857143,118.12857142857143,2588,208.22232142857143,302.12857142857143,2724.7,208.22232142857143,302.12857142857143,2828.4,208.22232142857143,302.12857142857143,2971.5,208.22232142857143,302.12857142857143,3111.5,208.22232142857143,302.12857142857143,3255.6,208.22232142857143,302.12857142857143,3391.7,208.22232142857143,302.12857142857143,3509.4,208.22232142857143,302.12857142857143,3611.2,208.22232142857143,302.12857142857143,3713,208.22232142857143,302.12857142857143,3918.9,208.22232142857143,302.12857142857143,4065.3,208.22232142857143,302.12857142857143,4291,208.22232142857143,302.12857142857143,4410.7,208.22232142857143,302.12857142857143,4534.2,208.22232142857143,302.12857142857143,4644.3,208.22232142857143,302.12857142857143,4758.4,208.22232142857143,302.12857142857143,4869.3,208.22232142857143,302.12857142857143,4980.8]","[1741.3,1741.3,1000,0,741.3,""smooth"",""up"",""up"",""good_move"",13756.9,12015.3,2627.3,1745.8,9387.9,""smooth"",""up"",""up"",""good_move"",21313.7,7549.9,2825.5,13763.8,4724.4,""smooth"",""up"",""up"",""good_move"",31035.4,9718.7,2135.7,21316.8,7583,""smooth"",""left"",""left"",""good_move"",46426,15387.5,2519.4,43246.9,659.7,""smooth"",""left"",""left"",""good_move"",55445.3,9018.2,2739.9,46427.1,6278.3,""smooth"",""left"",""left"",""good_move""]","","",""
"3854","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","73","html-slider-response","149","4535174","0.0-10.0-1.21","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:38:38.465Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4195","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","83","html-slider-response","150","4539386","0.0-10.0-2.21","167","1","2025-07-02 10:22:58","80fe4187154257d5fb01684ea91b68b9","41.121.62.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","683db6dfa200031b80f2a654","686507818680783ca8d084b1","669bd8ce24b83b4652aebd40","2025-07-02T11:38:42.678Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
